molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL4288648,CHEMBL4288648,O=C1Nc2ccc(S(=O)(=O)N3CCOCC3)cc2/C1=N/c1ccc(O)cc1,,6.12,1,6.12,6.12,IC50,B,cell-based format,cell_based,9,D,2018,,387.41700000000003,1.486,108.30000000000001,2,6,3,4,2,0.2222222222222222,0.829453471773599
CHEMBL152984,CHEMBL152984,Cn1c2ccccc2c2c(Nc3cccc(Br)c3)ncnc21,,6.12,2,6.11,6.13,IC50,B,cell-based format;single protein format,mixed,8,H,1999,,353.223,4.627600000000002,42.74,1,3,2,4,4,0.058823529411764705,0.5714963201010308
CHEMBL4293134,CHEMBL4293134,CCOc1ccc(Nc2cc(NC(=O)c3ccccc3)ncn2)cc1,,6.12,1,6.12,6.12,IC50,B,assay format,other,9,D,2018,,334.379,3.871200000000001,76.14,2,5,6,3,3,0.10526315789473684,0.7154592642116431
CHEMBL5907594,CHEMBL5907594,C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3cnn4ccccc34)n2)c(OC)cc1N(C)CCN1CCOCC1,,6.12,1,6.12,6.12,IC50,B,cell-based format,cell_based,9,D,2019,,563.0620000000001,4.089800000000002,109.14999999999999,2,9,10,5,4,0.2857142857142857,0.27615381665149785
CHEMBL5766497,CHEMBL5766497,C=CC(=O)Nc1ccc(OC)c(Nc2ncc(C#N)c(-c3cn(C)c4cc(OCC5CCCN5C)ccc34)n2)c1,,6.12,2,6.12,6.12,IC50,B,cell-based format,cell_based,9,D,2019,,537.6240000000004,4.856680000000003,117.33,2,8,9,5,4,0.26666666666666666,0.290940394017909
CHEMBL4855312,CHEMBL4855312,O=C(CSc1nc2ccccc2c(=O)n1Cc1ccc2c(c1)OCO2)Nc1ccc(I)cc1,,6.12,1,6.12,6.12,IC50,B,single protein format,single_protein,9,D,2021,,571.3960000000002,4.508900000000003,82.45,1,6,6,5,4,0.125,0.20855710387819612
CHEMBL440935,CHEMBL440935,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccc4)c(C#N)c3)c2cc1NC(=O)/C=C/CN(C)C,,6.12,1,6.12,6.12,IC50,F,assay format,other,9,D,2005,,546.6310000000001,5.755760000000006,123.3,2,8,11,4,4,0.1875,0.2278361154379
CHEMBL5776043,CHEMBL5776043,C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3cnn4ccccc34)n2)c(OC)cc1OC(COC)CN(C)C,,6.12,1,6.12,6.12,IC50,B,cell-based format,cell_based,9,D,2019,,552.0350000000002,4.276800000000002,115.14,2,9,12,4,4,0.25925925925925924,0.24888818016678296
CHEMBL5769174,CHEMBL5769174,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC)c(-n3ccc4ccccc43)n2)c(OC)cc1N(C)C[C@H]1CCCN1C,,6.12,1,6.12,6.12,IC50,B,cell-based format,cell_based,9,D,2019,,569.666,4.614200000000004,113.85,2,9,10,5,4,0.2903225806451613,0.20870162421474509
CHEMBL3758875,CHEMBL3758875,COc1cc2c(Nc3ccc(NC(=O)c4ccc(C)cc4)cc3)ncnc2cc1OCCCN1CCOCC1,,6.12,1,6.12,6.12,IC50,B,single protein format,single_protein,9,D,2016,,527.6250000000003,5.043820000000005,97.84,2,8,10,5,4,0.3,0.27686733644420597
CHEMBL5838931,CHEMBL5838931,C=CC(=O)Nc1cc(Nc2ncc(NC(=O)NC)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,,6.12,1,6.12,6.12,IC50,B,cell-based format,cell_based,9,D,2019,,571.6860000000001,4.261100000000003,128.68,4,8,11,4,4,0.26666666666666666,0.19670665791016512
CHEMBL3904787,CHEMBL3904787,COC(=O)CNC(=O)c1ccc(Nc2ncnc3cc(OCCCN4CCOCC4)c(OC)cc23)cc1,,6.12,1,6.12,6.12,IC50,B,assay format,other,9,D,2017,,509.5630000000005,2.3858999999999995,124.14,2,10,11,4,3,0.38461538461538464,0.29406311215526654
CHEMBL355269,CHEMBL355269,COc1cccc(-c2cn(C3CCN(CC(=O)N(C)C)CC3)c3ncnc(N)c23)c1,,6.12,1,6.12,6.12,IC50,B,single protein format,single_protein,8,H,2001,,408.5060000000002,2.4141999999999992,89.51,1,6,5,4,3,0.4090909090909091,0.6973833950292587
CHEMBL5848181,CHEMBL5848181,C=CC(=O)Nc1cc(Nc2nccc(-c3c(C(=O)NCCOC)n(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,,6.12,3,6.12,6.52,IC50,B,cell-based format,cell_based,9,D,2019,,600.724,3.886000000000003,125.88,3,9,14,4,4,0.3125,0.14602950556383948
CHEMBL3740907,CHEMBL3740907,C/C(=N\Nc1ncc(Cl)c(Nc2cccc(NC(=O)/C=C/CN(C)C)c2)n1)c1ccc(F)cc1F,,6.115,2,6.09,6.14,IC50,B,protein format,other,9,D,2015,,499.95300000000026,5.044200000000003,94.53999999999999,3,7,9,3,3,0.16666666666666666,0.21670298166226726
CHEMBL5571590,CHEMBL5571590,C=CC(=O)Nc1cc2c(Oc3ccc(NC(=O)CCCc4ccc(F)cc4)cc3F)ncnc2cc1OC,,6.11,1,6.11,6.11,IC50,B,cell-based format,cell_based,9,D,2024,,518.5200000000002,5.794800000000005,102.44000000000001,2,6,10,4,4,0.14285714285714285,0.25758892318191007
CHEMBL4793944,CHEMBL4793944,Fc1c(Br)cc(Cl)cc1Nc1ncnc2cc3c(cc12)OCCO3,,6.11,1,6.11,6.11,IC50,B,cell-based format,cell_based,9,D,2020,,410.6300000000003,4.699600000000001,56.27000000000001,1,5,2,4,3,0.125,0.6207178052105091
CHEMBL3233766,CHEMBL3233766,O=C(CN1CCN(CCO)CC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2s1,,6.11,1,6.11,6.11,IC50,B,assay format,other,9,D,2014,,464.9540000000001,2.7758000000000003,93.62,3,8,7,4,3,0.35,0.4946866658446772
CHEMBL3612585,CHEMBL3612585,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(OCc5nccc(OCC(F)(F)F)c5C)cc4)c3cc21,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,9,D,2015,,611.5770000000001,5.848120000000006,130.6,1,10,12,5,5,0.3,0.1715489125285465
CHEMBL4763960,CHEMBL4763960,Cn1c(-c2csc(N/N=C\c3cccs3)n2)nc2ccccc21,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,9,D,2020,,339.44900000000007,4.204300000000003,55.1,1,6,4,4,4,0.0625,0.44760933734682423
CHEMBL179458,CHEMBL179458,COc1cc2ncc(C#N)c(Nc3ccc(-n4ccnc4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,,6.11,1,6.11,6.11,IC50,F,assay format,other,9,D,2005,,501.9780000000003,4.754080000000003,108.09999999999998,2,7,8,4,4,0.15384615384615385,0.3351253445314919
CHEMBL4077349,CHEMBL4077349,O=C(Nn1c(-c2ccccc2)nc2ccccc2c1=O)c1ccc(Br)cc1,,6.11,1,6.11,6.11,IC50,B,assay format,other,9,D,2017,,420.2660000000001,4.209900000000003,63.99,1,3,3,4,4,0.0,0.5402838456492443
CHEMBL89940,CHEMBL89940,Nc1ccc2ncnc(Nc3ccccc3)c2c1,,6.11,1,6.11,6.11,IC50,B,cell-based format,cell_based,8,H,1996,,236.27800000000005,2.9556000000000004,63.83,2,4,2,3,3,0.0,0.6713173373884194
CHEMBL3425673,CHEMBL3425673,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)CCC3CC3)c2)n1,,6.11,1,6.11,6.11,IC50,B,cell-based format,cell_based,9,D,2015,,537.0640000000003,5.555000000000004,91.85000000000001,2,8,10,5,3,0.39285714285714285,0.3480422190428446
CHEMBL432428,CHEMBL432428,N#C/C(=C\c1cc(O)c(O)c(CSCc2ccccc2)c1)C(N)=O,,6.11,2,6.03,6.19,IC50,B,single protein format,single_protein,8,H,1993,,340.40400000000005,2.9234800000000014,107.34,3,5,6,2,2,0.1111111111111111,0.42562374122939306
CHEMBL330668,CHEMBL330668,COc1cc2ncnc(Nc3cnc4ccccc4n3)c2cc1OC,,6.11,1,6.11,6.11,IC50,B,cell-based format,cell_based,8,H,1997,,333.3510000000001,3.333800000000002,82.05000000000001,1,7,4,4,4,0.1111111111111111,0.6131125221219932
CHEMBL570709,CHEMBL570709,CN(/N=N/c1ccc2ncnc(Nc3cccc(Cl)c3)c2c1)C(=O)Oc1ccc([N+](=O)[O-])cc1,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,8,H,2009,,477.8680000000002,6.064500000000003,135.21,1,9,6,4,4,0.045454545454545456,0.20215927433573652
CHEMBL5860671,CHEMBL5860671,Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H](C(C)C)N2Cc3ccccc3C2=O)c(OCCOCCOCCOCCOCCN2CCN(Cc3ccc(-c4cc5c(NCc6ccccc6Cl)ncnc5[nH]4)cc3)CC2)c1,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,9,D,2021,,1183.8739999999993,7.8439200000000096,209.06999999999996,4,16,29,10,7,0.42857142857142855,0.03294544828026002
CHEMBL234580,CHEMBL234580,O=C1CNCCN(Cc2ccn3ncnc(Nc4ccc5c(cnn5Cc5cccc(F)c5)c4)c23)C1,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,9,D,2007,,484.53900000000027,2.9843,92.38,2,7,6,6,5,0.23076923076923078,0.38285512716324055
CHEMBL1241674,CHEMBL1241674,CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21,,6.11,5,6.0,6.66,Kd,B,single protein format,single_protein,8,H,2011,,308.345,2.8432999999999993,105.64,3,5,2,4,4,0.1875,0.5277706284055409
CHEMBL2408823,CHEMBL2408823,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccc(CCCOc3no[n+]([O-])c3S(=O)(=O)c3ccccc3)cc2)n1,,6.11,1,6.11,6.11,IC50,B,protein format,other,9,D,2013,,708.1970000000003,4.892100000000004,159.08999999999997,1,13,13,6,5,0.2727272727272727,0.13030956356905823
CHEMBL427315,CHEMBL427315,CCOc1cc2ncc(C#N)c(Nc3ccc(O[C@@H](C)c4ccccc4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,,6.11,1,6.11,6.11,IC50,F,assay format,other,9,D,2005,,570.0930000000001,7.098480000000007,99.51,2,7,11,4,4,0.21875,0.18580764716560222
CHEMBL1242750,CHEMBL1242750,Nc1ncnc2c1c(-c1ccc(F)c(O)c1)nn2C1CCCCCC1,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,8,H,2008,,341.39000000000027,3.815500000000002,89.85,2,5,2,4,3,0.3888888888888889,0.6917362173199154
CHEMBL407534,CHEMBL407534,O=C(O)/C=C/c1cc(CO)ccc1CO,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,8,H,2007,,208.213,0.7689999999999999,77.76,3,3,4,1,1,0.18181818181818182,0.6384867773104637
CHEMBL131653,CHEMBL131653,COC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,,6.109999999999999,2,6.0,6.22,IC50,F,cell-based format,cell_based,8;9,D;H,1994,,289.28700000000003,2.2021,99.02000000000001,4,6,4,2,2,0.13333333333333333,0.5085211538935756
CHEMBL44,CHEMBL44,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,GENISTEIN,6.109999999999999,2,6.0,6.22,IC50,B,single protein format,single_protein,8;9,D;H,1994;2022,2,270.24,2.576800000000001,90.9,3,5,1,3,3,0.0,0.6318329361180623
CHEMBL2426280,CHEMBL2426280,COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2c[nH]c3ccccc23)n1,,6.105,2,6.1,6.11,IC50,B,cell-based format;single protein format,mixed,9,D,2013,,476.96800000000013,4.699000000000003,86.38000000000001,2,6,5,5,4,0.24,0.4339728141664539
CHEMBL1908391,CHEMBL1908391,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1,MASITINIB,6.1,1,6.1,6.1,Kd,B,single protein format,single_protein,8,H,2011,3,498.6560000000002,5.256820000000005,73.39000000000001,2,7,7,5,4,0.25,0.3622966712802839
CHEMBL1997846,CHEMBL1997846,Clc1cc(NC2CCCCC2)nc(-c2c[nH]c3ncccc23)n1,,6.1,1,6.1,6.1,Ki,F,assay format,other,8,H,,,327.819,4.417900000000002,66.49000000000001,2,4,3,4,3,0.35294117647058826,0.698817747420507
CHEMBL24026,CHEMBL24026,COc1cc2c(Nc3ccc(C#N)cc3F)ncnc2cc1OC/C=C/CN1CCCC1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2002,,433.48700000000036,4.423580000000003,83.3,1,7,8,4,3,0.2916666666666667,0.5265024093405771
CHEMBL404849,CHEMBL404849,CCCCCCCCNC(C)C(O)c1ccc(SC(C)C)cc1,SULOCTIDIL,6.1,1,6.1,6.1,IC50,B,cell-based format,cell_based,8,H,,4,337.5730000000001,5.559100000000006,32.26,2,3,12,1,1,0.7,0.3867470880654947
CHEMBL1977374,CHEMBL1977374,CC(C)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4n3CCC4)nn12,,6.1,1,6.1,6.1,Ki,F,assay format,other,8,H,,,380.40200000000016,4.002600000000003,60.900000000000006,0,4,3,5,4,0.3,0.538957110794223
CHEMBL6048351,CHEMBL6048351,C=CC(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c2N)C1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2019,,431.4960000000002,3.373,116.46999999999998,2,5,6,4,3,0.20833333333333334,0.5805586280827382
CHEMBL78257,CHEMBL78257,N#CC(C#N)=C(N)/C(C#N)=C/c1cc(O)c(O)c(O)c1,TYRPHOSTIN 51,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,1989,,268.23199999999997,0.9703399999999998,158.07999999999998,4,7,2,1,1,0.0,0.35297402256260646
CHEMBL428039,CHEMBL428039,CCOc1cc2ncnc(NC3=CC(=O)C(OC)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2007,,451.48300000000023,2.0626999999999995,122.75000000000001,2,9,9,3,2,0.2608695652173913,0.4355456705201264
CHEMBL2385975,CHEMBL2385975,CCOc1cc(N)c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2013,,524.0210000000002,4.603500000000004,118.80999999999999,3,7,11,3,3,0.2222222222222222,0.2479889445418865
CHEMBL1986943,CHEMBL1986943,OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,,6.1,2,6.1,6.1,Ki,F,assay format,other,8,H,,,343.81800000000015,3.388700000000001,86.72,3,5,3,4,3,0.35294117647058826,0.6344614746232909
CHEMBL2018749,CHEMBL2018749,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,,6.1,2,6.1,6.1,IC50,B,cell-based format;single protein format,mixed,9,D,2011;2012,,396.4470000000002,4.739200000000004,94.60000000000001,2,7,8,3,3,0.2857142857142857,0.5311243420803048
CHEMBL4214496,CHEMBL4214496,O=C(NC(CO)Cc1ccccc1)c1cc2cc(Cl)ccc2[nH]1,,6.1,1,6.1,6.1,IC50,B,cell-based format,cell_based,9,D,2018,,328.79900000000004,3.154700000000001,65.12,3,2,5,3,3,0.16666666666666666,0.6733165732064351
CHEMBL262276,CHEMBL262276,COC(=O)CN1CCC(n2cc(-c3cccc(O)c3)c3c(N)ncnc32)CC1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2001,,381.4360000000002,2.1959999999999997,106.5,2,7,4,4,3,0.35,0.6672915324998311
CHEMBL201307,CHEMBL201307,COc1cc2c(Nc3ncc(CC(=O)Nc4cccc(F)c4)s3)ncnc2cc1OCCCN1CCC(CO)CC1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2006,,580.6860000000003,4.632000000000005,121.73,3,10,12,5,4,0.3793103448275862,0.20595269295444005
CHEMBL263788,CHEMBL263788,COc1cc2ncc(C#N)c(Nc3cccc(Br)c3)c2cc1NC(=O)/C=C/CN(C)C,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2003,,480.3660000000002,4.677480000000003,90.27999999999999,2,6,7,3,3,0.17391304347826086,0.4777709019144939
CHEMBL2385985,CHEMBL2385985,CCOc1cc(N)c(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2013,,540.0390000000003,4.712000000000003,99.92999999999998,3,6,8,4,3,0.2857142857142857,0.35844091674759604
CHEMBL4287629,CHEMBL4287629,O=C(O)CCC(=O)Nc1cc(Nc2ccc(Cl)cc2)ncn1,,6.1,1,6.1,6.1,IC50,B,assay format,other,9,D,2018,,320.73600000000005,2.6769000000000007,104.21,3,5,6,2,2,0.14285714285714285,0.7555616404632333
CHEMBL216039,CHEMBL216039,COc1cccc(CNc2ncnc3c2NCc2cc(OC)c(OC)cc2N3)c1,,6.1,1,6.1,6.1,IC50,F,assay format,other,9,D,2006,,393.4470000000002,3.7836000000000016,89.56,3,8,6,4,3,0.23809523809523808,0.5829738945378303
CHEMBL355853,CHEMBL355853,CC(COC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O)CC(C)(C)C,,6.1,1,6.1,6.1,IC50,F,cell-based format,cell_based,8,H,1994,,387.47600000000017,4.644600000000003,99.02000000000001,4,6,7,2,2,0.4090909090909091,0.40784030907015445
CHEMBL168285,CHEMBL168285,Nc1ncnc2c1c(-c1ccccc1)cn2C1CCC(O)C1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2001,,294.35800000000006,2.766400000000001,76.96,2,4,2,4,3,0.29411764705882354,0.761621617221441
CHEMBL514016,CHEMBL514016,Clc1ccc2c(Nc3ccc(-c4nc5ccccc5s4)c(Cl)c3)ncnc2c1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2009,,423.32800000000015,6.956900000000003,50.7,1,5,3,5,5,0.0,0.3409571669421142
CHEMBL170997,CHEMBL170997,CC(C)CCCC(C)CCOC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,,6.1,1,6.1,6.1,IC50,F,cell-based format,cell_based,8,H,1994,,415.5300000000001,5.424800000000007,99.02000000000001,4,6,11,2,2,0.4583333333333333,0.28866816165396736
CHEMBL175409,CHEMBL175409,COc1cccc(-c2cn(-c3ccc(CC(=O)NCCO)cc3)c3ncnc(N)c23)c1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2000,,417.4690000000001,2.3293,115.28999999999999,3,6,7,4,4,0.17391304347826086,0.425109652873353
CHEMBL3425665,CHEMBL3425665,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C(C#N)=C/C(C)C)c2)n1,,6.1,1,6.1,6.1,IC50,B,cell-based format,cell_based,9,D,2015,,562.0740000000002,5.470780000000004,115.64,2,9,9,4,3,0.3103448275862069,0.25892603322860064
CHEMBL1972849,CHEMBL1972849,CC(C)(CO)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12,,6.1,1,6.1,6.1,Ki,F,assay format,other,8,H,,,410.3840000000001,3.2471000000000014,93.75,1,6,4,5,5,0.2,0.48890774808000753
CHEMBL230011,CHEMBL230011,Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1,TG100-115,6.1,1,6.1,6.1,Kd,B,single protein format,single_protein,8,H,2011,2,346.3500000000001,2.3294000000000006,144.06,4,8,2,4,4,0.0,0.43266451954791146
CHEMBL22978,CHEMBL22978,CN1CCC(O)(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)CC1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2000,,353.3970000000001,3.4559000000000024,62.39,1,5,3,4,3,0.3,0.7812982780426704
CHEMBL1972584,CHEMBL1972584,CC(=O)N1CCN(C2CCC(n3nc(-c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c4c(N)ncnc43)CC2)CC1,,6.1,2,6.1,6.1,Ki,F,assay format,other,8,H,,,591.7199999999999,4.467300000000003,127.2,2,7,5,7,5,0.36363636363636365,0.3088372790082138
CHEMBL1967116,CHEMBL1967116,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)c1,,6.1,1,6.1,6.1,Ki,F,assay format,other,8,H,,,454.5590000000002,5.898420000000004,97.86,3,5,4,5,5,0.08,0.31490485913075955
CHEMBL3604917,CHEMBL3604917,C=CC(=O)Nc1cc(Nc2cc[nH]n2)nc(-c2ccccc2)n1,,6.1,3,6.05,6.52,IC50,B,cell-based format,cell_based,9,D,2015,,306.329,2.734800000000001,95.59,3,5,5,3,3,0.0,0.6298911374478489
CHEMBL490569,CHEMBL490569,N#C/C(=C\c1cc(CSc2ccccc2)c(O)c(OCc2ccccc2)c1)C(N)=O,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,1992,,416.5020000000002,4.655780000000003,96.34,2,5,8,3,3,0.08333333333333333,0.3163480965533953
CHEMBL2070193,CHEMBL2070193,Clc1cccc(Nc2ncnc3ccc(NCc4ccc5c(c4)OCCO5)cc23)c1,,6.1,1,6.1,6.1,IC50,B,cell-based format,cell_based,9,D,2012,,418.88400000000024,5.410100000000003,68.30000000000001,2,6,5,5,4,0.13043478260869565,0.4513386500195318
CHEMBL176815,CHEMBL176815,COc1cccc(-c2cn(-c3cccc(CO)c3)c3ncnc(N)c23)c1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2000,,346.39000000000004,3.1706000000000003,86.19,2,5,4,4,4,0.1,0.5926421919529639
CHEMBL1975500,CHEMBL1975500,COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCCNC(C)=O)cc2NC3=O)ccc1O,,6.1,1,6.1,6.1,Ki,F,assay format,other,8,H,,,460.49000000000024,3.2430000000000008,128.79,5,6,6,4,3,0.16,0.3593662605509649
CHEMBL3741436,CHEMBL3741436,CN(C)C/C=C/C(=O)Nc1cccc(Nc2nc(N/N=C/c3ccccc3F)ncc2Cl)c1,,6.1,1,6.1,6.1,IC50,B,protein format,other,9,D,2015,,467.93600000000004,4.515000000000002,94.54,3,7,9,3,3,0.13043478260869565,0.24326629028124394
CHEMBL326280,CHEMBL326280,COCC#CC(=O)Nc1cc2c(Nc3cccc(Br)c3)c(C#N)cnc2cc1OC,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2003,,465.3070000000002,4.209480000000003,96.27000000000001,2,6,5,3,3,0.13636363636363635,0.5485274252357489
CHEMBL5962222,CHEMBL5962222,O=C1CCC(N2C(=O)c3ccc(OCCOCCOCCOCCOCCOCC#Cc4cccc5c4C(=O)N([C@@H](C(=O)Nc4nccs4)c4cc(F)ccc4O)C5)cc3C2=O)C(=O)N1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,2021,,913.9340000000002,3.2383000000000015,221.45999999999998,3,15,22,7,4,0.35555555555555557,0.05858985208293568
CHEMBL3741219,CHEMBL3741219,CN(C)C/C=C/C(=O)Nc1cccc(Nc2nc(N/N=C/c3cn(Cc4ccccc4)c4ccccc34)ncc2Cl)c1,,6.1,3,6.06,6.12,IC50,B,protein format,other,9,D,2015,,579.1080000000002,6.378900000000005,99.47000000000001,3,7,11,5,5,0.125,0.0955327678792168
CHEMBL3219506,CHEMBL3219506,OB(O)c1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2010,,317.516,1.8456999999999992,78.27000000000001,3,5,3,3,3,0.0,0.6425967376083432
CHEMBL368296,CHEMBL368296,CC(CCOC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O)CC(C)(C)C,,6.1,1,6.1,6.1,IC50,F,cell-based format,cell_based,8,H,1994,,401.5030000000002,5.0347000000000035,99.02000000000001,4,6,8,2,2,0.43478260869565216,0.3655148401824938
CHEMBL122243,CHEMBL122243,Nc1ncnc2c1c(-c1ccccc1)nn2-c1ccccc1,,6.1,1,6.1,6.1,IC50,B,single protein format,single_protein,8,H,1997,,287.326,3.064700000000001,69.62,1,4,2,4,4,0.0,0.6148647558317336
CHEMBL3233761,CHEMBL3233761,CN(C)CCCC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2s1,,6.1,1,6.1,6.1,IC50,B,assay format,other,9,D,2014,,407.9020000000001,4.5077000000000025,70.15,2,6,7,3,3,0.2777777777777778,0.6027007429045966
CHEMBL3676350,CHEMBL3676350,C=CC(=O)Nc1cc2c(Nc3ccc(OCc4cccnc4)c(Cl)c3)ncnc2cc1OCCNC(C)=O,,6.1,2,6.1,6.1,IC50,B,single protein format,single_protein,9,D,2014,,532.9880000000003,4.640200000000003,127.36000000000001,3,8,11,4,4,0.14814814814814814,0.18820041992836434
CHEMBL4208712,CHEMBL4208712,COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccccc2NC(=O)CCO)n1,,6.095000000000001,2,6.0,6.19,IC50,B,assay format;cell-based format,cell_based,9,D,2017,,512.9980000000003,3.7472000000000016,112.08000000000001,3,9,9,4,3,0.32,0.3943004159261679
CHEMBL4533742,CHEMBL4533742,CCC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C,,6.095,2,6.01,6.18,EC50,B,cell-based format,cell_based,9,D,2017,,604.1769999999999,5.154200000000005,128.79,3,10,13,3,3,0.39285714285714285,0.24100366555786218
CHEMBL3939588,CHEMBL3939588,COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(C)c(C)c4)c(Cl)c3)ncnc2cc1OCCN1CCCCC1,,6.09,1,6.09,6.09,IC50,B,assay format,other,9,D,2017,,575.113,7.160940000000006,100.64,3,7,9,5,4,0.3225806451612903,0.19485266307431376
CHEMBL3633936,CHEMBL3633936,CCOC(=O)C(=CNc1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1)C(=O)OCC,,6.09,1,6.09,6.09,IC50,B,single protein format,single_protein,9,D,2015,,565.0010000000002,6.1669000000000045,111.67,2,9,11,4,4,0.1724137931034483,0.09556848789290592
CHEMBL5942345,CHEMBL5942345,CCCCCCCCCCCC(=O)N[C@@H]1[C@H]2Oc3ccc(Oc4ccnc5c4CCC(=O)N5)cc3[C@@H]12,,6.09,3,6.05,6.54,IC50,B,single protein format,single_protein,8;9,D;H,2017,,491.6320000000003,6.022500000000005,89.55000000000001,2,5,13,5,2,0.5517241379310345,0.33439451969140455
CHEMBL307062,CHEMBL307062,Cc1cccc(Nc2ncnc3[nH]c4c(c23)CCCC4)c1,,6.09,1,6.09,6.09,IC50,B,single protein format,single_protein,8,H,1996,,278.35900000000004,3.888720000000001,53.6,2,3,2,4,3,0.29411764705882354,0.7474346544069669
