molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL5089520,CHEMBL5089520,Cc1cc(Cn2ncn(-c3ccc(F)cc3)c2=O)cc(C)c1OC(C)(C)C(=O)O,,6.19,1,6.19,6.19,EC50,B,single protein format,single_protein,9,D,2022,,399.42200000000025,3.0802400000000016,86.35000000000001,1,4,6,3,3,0.2857142857142857,0.6884381245861442
CHEMBL396696,CHEMBL396696,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CN(CC(=O)O)Cc2ccc3ccccc3c2)cc1,,6.1899999999999995,2,6.17,6.21,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2007,,506.60200000000026,6.511520000000005,75.80000000000001,1,5,11,5,5,0.1875,0.22005368736690617
CHEMBL508299,CHEMBL508299,Cc1oc(-c2ccc(-c3ccccc3)cc2)nc1CCOc1ccc(C[C@H](OCC(F)(F)F)C(=O)O)c2ccccc12,,6.1899999999999995,2,6.01,6.37,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2009,,575.5830000000003,7.666320000000007,81.79,1,5,11,5,5,0.21212121212121213,0.17412702203740493
CHEMBL295124,CHEMBL295124,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,BERBERINE,6.1899999999999995,2,6.14,6.24,EC50;Ki,B,single protein format,single_protein,9,D,2021,4,336.3670000000001,3.096300000000001,40.8,0,4,2,5,3,0.25,0.6744905567941374
CHEMBL4454999,CHEMBL4454999,Cc1cc(C(=O)O)c2c(C(C)C)nn(-c3ccc(Cl)cc3)c2n1,,6.18,1,6.18,6.18,EC50,B,cell-based format,cell_based,9,D,2019,,329.78700000000003,4.203920000000003,68.00999999999999,1,3,3,3,3,0.23529411764705882,0.7813942649357122
CHEMBL232597,CHEMBL232597,Cc1cc(SCc2nsc(-c3ccc(OC(F)(F)F)cc3)n2)ccc1OC(C)(C)C(=O)O,,6.18,1,6.18,6.18,EC50,F,cell-based format,cell_based,8,H,2007,,484.5210000000002,5.946420000000004,81.54,1,7,8,3,3,0.2857142857142857,0.3959920462599529
CHEMBL5090949,CHEMBL5090949,Cc1ccc(/N=N/c2ccc(OCCc3ccc(OC(C)(C)C(=O)O)cc3)cc2)cc1,,6.18,1,6.18,6.18,EC50,B,cell-based format,cell_based,9,D,2021,,418.4930000000001,6.273920000000006,80.48,1,5,9,3,3,0.24,0.41508659436341283
CHEMBL5613948,CHEMBL5613948,CC(C)C(Oc1ccc(-c2cccc3ccccc23)cc1)C(=O)O,,6.18,1,6.18,6.18,EC50,B,cell-based format,cell_based,9,D,2024,,320.38800000000003,4.994800000000004,46.53,1,2,5,3,3,0.19047619047619047,0.7197448296175261
CHEMBL3780463,CHEMBL3780463,CCCC(Sc1nc2cc(Cl)ccc2s1)C(=O)NS(=O)(=O)c1ccc(OC)cc1,,6.17,1,6.17,6.17,IC50,B,cell-based format,cell_based,9,D,2016,,471.0250000000002,4.724200000000004,85.36,1,7,8,3,3,0.2631578947368421,0.4790622221564269
CHEMBL233177,CHEMBL233177,O=C(O)COc1ccc(SCc2ccc(OCc3ccc(OC(F)(F)F)cc3)cc2)c2c1CCC2,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,9,D,2007,,504.52600000000024,6.408600000000005,64.99000000000001,1,5,10,4,3,0.2692307692307692,0.32212224885912843
CHEMBL120748,CHEMBL120748,CCC(Cc1ccc(OC)c(OCCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,,6.17,1,6.17,6.17,EC50,F,cell-based format,cell_based,8,H,2003,,396.405,4.988800000000005,55.760000000000005,1,3,9,2,2,0.38095238095238093,0.648924503112507
CHEMBL204057,CHEMBL204057,O=C(O)CCc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,9,D,2006,,444.8860000000001,6.136500000000005,64.99000000000001,1,4,11,3,3,0.20833333333333334,0.3598920856904088
CHEMBL104850,CHEMBL104850,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H](C(=O)O)n2cccc2)cc1,,6.17,3,6.16,6.25,EC50;IC50;Ki,B;F,cell-based format;single protein format,mixed,8;9,D;H,2001;2008,,416.4770000000001,4.941420000000003,77.49000000000001,1,4,9,4,4,0.2,0.41808063874375667
CHEMBL2204605,CHEMBL2204605,Cc1oc(-c2cccc(Br)c2)nc1CNCc1ccc(OC(C)(C)C(=O)O)cc1,,6.17,1,6.17,6.17,EC50,F,cell-based format,cell_based,8,H,2012,,459.3400000000002,4.944320000000003,84.59000000000002,2,5,8,3,3,0.2727272727272727,0.49639070398876955
CHEMBL3601087,CHEMBL3601087,CC(C)(C)c1ccc(CNC(=O)c2ccc(NC(=O)c3cccc(CN4C(=O)OC[C@H]4Cc4ccccc4)c3)cc2)cc1,,6.17,1,6.17,6.17,EC50,B,cell-based format,cell_based,9,D,2015,,575.7090000000004,6.729900000000007,87.74000000000001,2,4,9,5,4,0.25,0.23170256219526417
CHEMBL526740,CHEMBL526740,CCO[C@@H](Cc1cccc(/C(C)=N/OCc2ccc(I)cc2)c1)C(=O)O,,6.17,1,6.17,6.17,EC50,B,cell-based format,cell_based,9,D,2008,,467.30300000000005,4.264200000000003,68.12,1,4,9,2,2,0.3,0.34009893123205154
CHEMBL391084,CHEMBL391084,Cc1cc2c(CC(=O)O)csc2cc1OCc1sc(-c2ccc(C(F)(F)F)cc2)nc1C,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,9,D,2007,,477.5290000000001,6.866540000000005,59.42,1,5,6,4,4,0.21739130434782608,0.3293511333674812
CHEMBL4581233,CHEMBL4581233,CCOc1ccc(-c2ccc(CCCc3nn(-c4cccc(C(F)(F)F)c4)c(=O)n3-c3ccccc3F)cc2)cc1CC(=O)O,,6.17,1,6.17,6.17,IC50,B,cell-based format,cell_based,9,D,2019,,619.6150000000001,7.049200000000006,86.35000000000001,1,4,11,5,5,0.20588235294117646,0.1602770128782028
CHEMBL166628,CHEMBL166628,CCOC(Cc1ccc(OCCn2c3ccccc3c3ccncc32)cc1)C(=O)O,,6.17,1,6.17,6.17,EC50,F,assay format,other,8,H,2002,,404.4660000000001,4.300700000000003,73.58,1,4,9,4,4,0.25,0.4502179668813553
CHEMBL200840,CHEMBL200840,COC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21,,6.17,1,6.17,6.17,EC50,B,single protein format,single_protein,9,D,2006,,407.46600000000007,4.400920000000005,81.79,1,5,8,4,3,0.3333333333333333,0.5959839904172973
CHEMBL4457812,CHEMBL4457812,CCC(C)c1nn(-c2ccc(Cl)cc2)c2nc(C)cc(C(=O)O)c12,,6.17,1,6.17,6.17,EC50,B,cell-based format,cell_based,9,D,2019,,343.81400000000014,4.594020000000003,68.01,1,3,4,3,3,0.2777777777777778,0.7516136398428924
CHEMBL199526,CHEMBL199526,CCC(C(=O)O)C1CCc2cc(OCc3cc(-c4ccccc4)on3)ccc21,,6.17,1,6.17,6.17,EC50,B,single protein format,single_protein,9,D,2006,,377.44,5.061200000000004,72.56,1,4,7,4,3,0.30434782608695654,0.622857954442441
CHEMBL265868,CHEMBL265868,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc2c(CC(=O)O)coc2c1,,6.17,1,6.17,6.17,IC50,B,single protein format,single_protein,9,D,2007,,447.4340000000002,6.089620000000004,72.56,1,5,6,4,4,0.18181818181818182,0.3872805119348958
CHEMBL593087,CHEMBL593087,Cc1oc(-c2ccccc2)nc1CCCc1ccc(CC(C(=O)O)c2ccsc2)cc1,,6.165,2,6.16,6.17,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2009,,431.5570000000001,6.297720000000004,63.33,1,4,9,4,4,0.23076923076923078,0.3378236270144455
CHEMBL1085062,CHEMBL1085062,Cc1ccc(NC(=O)CN(Cc2ccc(OC(C)(C)C(=O)O)cc2)Cc2cccs2)c(C)c1,,6.16,1,6.16,6.16,EC50,F,assay format,other,9,D,2010,,466.6030000000002,5.2478400000000045,78.87,2,5,10,3,3,0.3076923076923077,0.42677003448246525
CHEMBL5532117,CHEMBL5532117,Cc1cc(CN2CCN(c3ccc(C(F)(F)F)cn3)CC2)cc(C)c1OC(C)(C)C(=O)O,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2024,,451.4890000000003,4.281440000000003,65.9,1,5,6,3,2,0.4782608695652174,0.7073452191185451
CHEMBL220681,CHEMBL220681,CCc1ccc(OCCCOc2ccc3c(c2)CC[C@H]3CC(=O)O)c(OC)c1,,6.16,1,6.16,6.16,EC50,F,assay format,other,9,D,2007,,384.47200000000015,4.610000000000003,64.99000000000001,1,4,10,3,2,0.43478260869565216,0.6061442415310906
CHEMBL178659,CHEMBL178659,CC[C@]1(C(=O)O)CCc2ccc(OCCCOc3ccc(C4CCC(C)(C)CC4)cc3Cl)cc2O1,,6.16,1,6.16,6.16,EC50,F,cell-based format,cell_based,9,D,2005,,501.0630000000003,7.430100000000008,64.99000000000001,1,4,9,4,2,0.5517241379310345,0.3624643734441905
CHEMBL1075723,CHEMBL1075723,Cc1cc(OCc2nc(-c3ccc(C(=O)N(C)C(C)C)cc3)c(-c3ccc(OC(F)(F)F)cc3)s2)ccc1OCC(=O)O,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2010,,614.6420000000002,7.2069200000000055,98.19000000000001,1,7,11,4,4,0.25806451612903225,0.19071794662496708
CHEMBL191060,CHEMBL191060,CCc1ccc(O[C@@H](Cc2ccccc2)C(=O)O)cc1,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2005,,270.328,3.3237000000000014,46.53,1,2,6,2,2,0.23529411764705882,0.8754698323616326
CHEMBL513244,CHEMBL513244,O=C(O)[C@@H](Cc1ccc(Oc2ccccc2)cc1)Oc1ccc(Cl)cc1,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2008,,368.81600000000014,5.207000000000003,55.760000000000005,1,3,7,3,3,0.09523809523809523,0.621799181637821
CHEMBL5910841,CHEMBL5910841,Cc1cc(/C=C/C(=O)c2cc3ccccc3nc2C(F)(F)F)cc(C)c1OC(C)(C)C(=O)O,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,8,H,2022,,457.4480000000002,6.008540000000004,76.49,1,4,6,3,3,0.24,0.36247520102890335
CHEMBL1075732,CHEMBL1075732,Cc1cc(OCc2nc(-c3ccc(C(=O)N(C)C(C)C)cc3)c(-c3ccc(OC(F)(F)F)cc3)o2)ccc1OCC(=O)O,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2010,,598.5740000000002,6.738420000000006,111.33,1,7,11,4,4,0.25806451612903225,0.2021702551325047
CHEMBL1934308,CHEMBL1934308,COc1ccc(-c2cccc(C(=O)O)c2)cc1CNC(=O)c1ccc(Oc2ccccc2)cc1,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2012,,453.49400000000014,5.782700000000005,84.86,2,4,8,4,4,0.07142857142857142,0.35312485140990435
CHEMBL2153837,CHEMBL2153837,CCCCC(Sc1nc2cc(Cl)ccc2s1)C(=O)NS(C)(=O)=O,,6.16,2,6.1,6.22,IC50,B;F,cell-based format;single protein format,mixed,8;9,D;H,2012,,392.9550000000001,3.6764000000000028,76.13,1,6,7,2,2,0.42857142857142855,0.72713272615347
CHEMBL5191280,CHEMBL5191280,CCCCCC/C=C\CCCCCCCc1cccc(OC(C)(C)C(=O)O)c1,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2022,,388.5920000000001,7.338300000000008,46.53,1,2,16,1,1,0.64,0.23792748640253075
CHEMBL4474407,CHEMBL4474407,CCCCCCC(Sc1nc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2s1)C(=O)O,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2020,,499.07900000000024,6.266200000000004,96.36,2,6,11,3,3,0.3333333333333333,0.2388065792343215
CHEMBL87380,CHEMBL87380,CCO[C@@H](Cc1ccc(OCC=C(c2ccc(C)cc2)c2ccc(C)cc2)cc1)C(=O)O,,6.16,1,6.16,6.16,EC50,B,single protein format,single_protein,8,H,2003,,430.54400000000015,5.846340000000006,55.760000000000005,1,3,10,3,3,0.25,0.4385645308991263
CHEMBL1934313,CHEMBL1934313,Cc1nc(-c2ccc(Cl)cc2)sc1C(=O)NCC1CCCCN(c2cccc(C(=O)O)c2)C1,,6.16,1,6.16,6.16,EC50,B,cell-based format,cell_based,9,D,2012,,484.02100000000036,5.506620000000005,82.53,2,5,6,4,3,0.32,0.4829290250188519
CHEMBL215582,CHEMBL215582,CCc1ccc(OC(C)CCOc2ccc(OC(C)(C)C(=O)O)cc2)c(C(=O)c2ccccc2)c1,,6.16,1,6.16,6.16,EC50,F,cell-based format,cell_based,9,D,2006,,476.5690000000002,5.9584000000000055,82.06,1,5,12,3,3,0.3103448275862069,0.32498348986054915
CHEMBL5203327,CHEMBL5203327,CC(C)(C)OC(=O)NC(CSCc1ccc(-c2ccccc2)cc1)C(=O)O,,6.15,1,6.15,6.15,EC50,B,cell-based format,cell_based,9,D,2022,,387.50100000000003,4.564700000000003,75.63,2,4,7,2,2,0.3333333333333333,0.7280645510056405
CHEMBL213314,CHEMBL213314,CCc1ccc(OCCCOc2ccc(OC(C)(C)C(=O)O)cc2)c(C(=O)c2ccccc2)c1,,6.15,1,6.15,6.15,EC50,F,cell-based format,cell_based,9,D,2006,,462.54200000000014,5.569900000000005,82.06,1,5,12,3,3,0.2857142857142857,0.2799074652672369
CHEMBL1927474,CHEMBL1927474,CCc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OC(F)C(=O)O,,6.15,1,6.15,6.15,EC50,B,cell-based format,cell_based,9,D,2011,,485.5240000000001,6.751020000000007,59.42,1,5,8,3,3,0.2727272727272727,0.282491915537697
CHEMBL147721,CHEMBL147721,CCO[C@@H](Cc1ccc(OC/C=C/C#Cc2ccc(C#C/C=C/COc3ccc(C[C@H](OCC)C(=O)O)cc3)cc2)cc1)C(=O)O,,6.15,1,6.15,6.15,EC50,B,single protein format,single_protein,9,D,2003,,622.7140000000005,5.724400000000005,111.52,2,6,16,3,3,0.2631578947368421,0.19518545593488745
CHEMBL317424,CHEMBL317424,CC(C)(Oc1cccc(CCCN(Cc2ccc(C(F)(F)F)cc2C(F)(F)F)C(=O)COc2ccc(Cl)c(Cl)c2)c1)C(=O)O,,6.15,1,6.15,6.15,EC50,F,cell-based format,cell_based,9,D,2001,,666.4420000000001,8.313400000000007,76.07,1,4,12,3,3,0.3333333333333333,0.19700153431917802
CHEMBL381891,CHEMBL381891,CCC(C(=O)O)C1CCc2cc(OCCc3nc(Cc4ccccc4)oc3C)ccc21,,6.14,1,6.14,6.14,EC50,B,single protein format,single_protein,9,D,2006,,419.52100000000013,5.335920000000005,72.56,1,4,9,4,3,0.38461538461538464,0.5070500234200583
CHEMBL574607,CHEMBL574607,O=C(O)C(Cc1ccccc1)Oc1ccc(CCCc2ccccc2)cc1,,6.14,1,6.14,6.14,EC50,B,cell-based format,cell_based,9,D,2009,,360.45300000000003,4.936600000000005,46.53,1,2,9,3,3,0.20833333333333334,0.588019007295163
CHEMBL5290870,CHEMBL5290870,C[C@H]1CN(c2nc3ccc(C(F)(F)F)cc3s2)CCN1CCOc1cc(CC(=O)O)ccc1Cl,,6.14,1,6.14,6.14,EC50,B,cell-based format,cell_based,9,D,2023,,513.9690000000003,5.185100000000004,65.9,1,6,7,4,3,0.391304347826087,0.46913944371253663
CHEMBL394968,CHEMBL394968,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CN(CCOCc2ccccc2)CC(=O)O)cc1,,6.14,1,6.14,6.14,EC50,F,cell-based format,cell_based,9,D,2007,,500.5950000000003,5.374920000000004,85.03000000000002,1,6,14,4,4,0.26666666666666666,0.23289595431064875
CHEMBL477644,CHEMBL477644,COC(=O)C1Cc2ccc(OCCc3nc(-c4cccc(F)c4)oc3C)cc2OC1=O,,6.14,1,6.14,6.14,EC50,F,cell-based format,cell_based,9,D,2008,,425.41200000000015,3.6613200000000026,87.86000000000001,0,7,6,4,3,0.2608695652173913,0.3383163800306244
CHEMBL471533,CHEMBL471533,Cc1cc(CNC(=O)c2cc(-c3ccc(-c4ccncc4)cc3)n(C)n2)ccc1OC(C)(C)C(=O)O,,6.14,1,6.14,6.14,EC50,F,cell-based format,cell_based,9,D,2008,,484.55600000000027,4.629520000000003,106.34000000000002,2,5,8,4,4,0.21428571428571427,0.377728006952782
CHEMBL4451462,CHEMBL4451462,CCOc1ccc(-c2ccc(CCCc3nn(-c4ccccc4F)c(=O)n3-c3ccc(C(F)(F)F)cc3)cc2)cc1CC(=O)O,,6.14,1,6.14,6.14,IC50,B,cell-based format,cell_based,9,D,2019,,619.6150000000001,7.049200000000006,86.35000000000001,1,4,11,5,5,0.20588235294117646,0.1602770128782028
CHEMBL207569,CHEMBL207569,CC(C)(Oc1ccc(OCc2cc(-c3ccc(C(F)(F)F)cc3)cc(-c3ccc(C(F)(F)F)cc3)c2)cc1)C(=O)O,,6.14,1,6.14,6.14,EC50,F,cell-based format,cell_based,9,D,2006,,574.5170000000002,8.879200000000004,55.760000000000005,1,3,8,4,4,0.1935483870967742,0.21369068780085404
CHEMBL198163,CHEMBL1206087,CCCCCOc1cc2ccccc2cc1C(O)CC#CCCCC(=O)O,,6.14,1,6.14,6.14,EC50,F,assay format,other,9,D,2005,,368.47300000000024,5.090600000000005,66.76,2,3,10,2,2,0.43478260869565216,0.45267825384914995
CHEMBL2153835,CHEMBL2153835,CCCC(Sc1nc2cc(Cl)ccc2s1)C(=O)NS(C)(=O)=O,,6.135,2,6.05,6.22,IC50,B;F,cell-based format;single protein format,mixed,8;9,D;H,2012,,378.9280000000001,3.2863000000000016,76.13,1,6,6,2,2,0.38461538461538464,0.7803127142843048
CHEMBL3335661,CHEMBL3335661,COc1ccc(NC(=O)c2ccccc2NC(=O)c2ccc(C(C)(C)C)cc2)cc1C(=O)O,,6.13,1,6.13,6.13,EC50,B,cell-based format,cell_based,9,D,2015,,446.5030000000002,5.195500000000004,104.73,3,4,6,3,3,0.19230769230769232,0.482978415033826
CHEMBL199855,CHEMBL199855,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccco4)oc3C)ccc21,,6.13,1,6.13,6.13,EC50,B,single protein format,single_protein,9,D,2006,,395.4550000000001,5.005120000000004,85.7,1,5,8,4,3,0.391304347826087,0.5772586899244423
CHEMBL4561177,CHEMBL4561177,Cc1cc(CNc2cccc(OC(C)(C)C(=O)O)c2)ccc1OCc1ccc(F)cc1,,6.13,1,6.13,6.13,EC50,B,cell-based format,cell_based,9,D,2020,,423.48400000000015,5.567220000000004,67.79,2,4,9,3,3,0.24,0.4711341040147141
CHEMBL242007,CHEMBL242007,Cc1cc(SCc2nc(-c3ccc(OC(F)(F)F)cc3)ns2)ccc1OC1(C(=O)O)CCCC1,,6.13,1,6.13,6.13,EC50,F,cell-based format,cell_based,8,H,2007,,510.5590000000003,6.480620000000004,81.54,1,7,8,4,3,0.34782608695652173,0.34741795360034144
CHEMBL306229,CHEMBL306229,CCOC(Cc1ccc(OCCN(C)c2nc3ccccc3o2)cc1)C(=O)O,,6.13,1,6.13,6.13,EC50,F,assay format,other,9,D,2000,,384.4320000000001,3.3752000000000013,85.03000000000002,1,6,10,3,3,0.3333333333333333,0.5734668457040767
CHEMBL392717,CHEMBL392717,Cc1cc(Oc2cc(F)cc(CNC(=O)c3ccc(C(F)(F)F)cc3F)c2)ccc1OC(C)(C)C(=O)O,,6.13,2,6.12,6.14,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2007,,523.4540000000003,6.256320000000004,84.86,2,4,8,3,3,0.23076923076923078,0.34088155648513657
CHEMBL1927475,CHEMBL1927475,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CSc1ccc(OC(F)C(=O)O)c(C(C)C)c1,,6.13,1,6.13,6.13,EC50,B,cell-based format,cell_based,9,D,2011,,499.55100000000016,7.312020000000006,59.42,1,5,8,3,3,0.30434782608695654,0.2600869635565332
CHEMBL120611,CHEMBL120611,CCC(Cc1ccc(OC)c(C(=O)NCCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,,6.13,1,6.13,6.13,EC50,F,cell-based format,cell_based,8,H,2003,,423.43100000000004,4.339800000000003,75.63,2,3,9,2,2,0.36363636363636365,0.6292584259699574
CHEMBL477095,CHEMBL477095,Cc1oc(-c2ccccc2)nc1CCCc1ccc(C[C@@H](C(=O)O)n2cccc2)cc1,,6.125,2,6.04,6.21,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2008,,414.50500000000005,5.495220000000003,68.25999999999999,1,3,9,4,4,0.23076923076923078,0.3928840563146172
CHEMBL1934310,CHEMBL1934310,Cc1nc(-c2ccc(Cl)cc2)sc1C(=O)NCC1CCCN(c2cccc(C(=O)O)c2)C1,,6.12,1,6.12,6.12,EC50,B,cell-based format,cell_based,9,D,2012,,469.9940000000003,5.116520000000005,82.53,2,5,6,4,3,0.2916666666666667,0.5234085798758272
CHEMBL5987251,CHEMBL5987251,Cc1cc(/C=C/C(=O)c2cc3ccccc3nc2C)cc(C)c1OC(C)(C)C(=O)O,,6.12,1,6.12,6.12,EC50,B,cell-based format,cell_based,8,H,2022,,403.47800000000024,5.298160000000005,76.49,1,4,6,3,3,0.24,0.4464779207121013
CHEMBL4060007,CHEMBL4060007,COc1ccc(S(=O)(=O)n2c(CCCC(=O)O)cc3cc(C(F)(F)F)ccc32)cc1,,6.12,1,6.12,6.12,EC50,B,cell-based format,cell_based,9,D,2018,,441.427,4.313000000000003,85.60000000000001,1,4,7,3,3,0.25,0.5905417468034357
CHEMBL3601093,CHEMBL3601093,CC(C)(C)c1ccc(CNC(=O)c2ccc(NC(=O)c3cccc(CN4C(=O)OC[C@@H]4Cc4ccccc4)c3)cc2)cc1,,6.12,1,6.12,6.12,EC50,B,cell-based format,cell_based,9,D,2015,,575.7090000000004,6.729900000000007,87.74000000000001,2,4,9,5,4,0.25,0.23170256219526417
CHEMBL427530,CHEMBL427530,CCCc1cc2c(=O)n(C)oc2c(CCC)c1O[C@H](C(=O)O)c1ccccc1,,6.12,2,6.07,6.17,EC50;IC50,B;F,assay format;single protein format,mixed,9,D,2005,,383.444,4.241200000000004,81.67,1,4,8,3,3,0.36363636363636365,0.6290695536345876
CHEMBL222508,CHEMBL222508,COc1csc(-c2ccc(OCCCOc3ccc4c(c3)CC[C@H]4CC(=O)O)c(OC)c2)n1,,6.12,1,6.12,6.12,EC50,F,assay format,other,9,D,2007,,469.55900000000025,5.179700000000004,87.11000000000001,1,7,11,4,3,0.36,0.3872637449283491
CHEMBL214921,CHEMBL214921,Cc1cc(OCC[C@@H](C)Oc2ccc(OC(F)(F)F)cc2Oc2ccccc2)ccc1CCC(=O)O,,6.12,2,6.05,6.19,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,504.50100000000026,6.939520000000006,74.22,1,5,12,3,3,0.2962962962962963,0.28806107539603376
CHEMBL3919950,CHEMBL3919950,O=C(Cc1ccc(SCc2ccccc2C(=O)O)cc1)OCCc1ccccc1C(F)(F)F,,6.12,1,6.12,6.12,EC50,B,assay format,other,8,H,2015,,474.50000000000017,6.024300000000004,63.60000000000001,1,4,9,3,3,0.2,0.3033488632087231
CHEMBL3753965,CHEMBL3753965,CC(C)(CCCOc1ccc(/C=C/c2ccc(C(F)(F)F)cc2)cc1)C(=O)O,,6.12,1,6.12,6.12,EC50,B,cell-based format,cell_based,9,D,2015,,392.4170000000001,6.145600000000005,46.53,1,2,8,2,2,0.3181818181818182,0.43316548405568456
CHEMBL514328,CHEMBL514328,Cc1oc(-c2ccccc2)nc1CCOc1ccc(Cc2cn(-c3ccccc3)cc2C(=O)O)cc1,,6.115,2,6.05,6.18,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2009,,478.5480000000002,6.351220000000006,77.49000000000001,1,4,9,5,5,0.13333333333333333,0.2670447668029901
CHEMBL484329,CHEMBL484329,CO[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)c2ccccc12)C(=O)O,,6.115,2,6.04,6.19,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2009,,431.48800000000017,5.066820000000005,81.79,1,5,9,4,4,0.23076923076923078,0.39859535989516953
CHEMBL2158959,CHEMBL2158959,CCCOc1ccc(C[C@H](CCc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,,6.11,1,6.11,6.11,EC50,B,cell-based format,cell_based,9,D,2012,,579.7810000000002,7.749300000000009,75.63,2,3,13,7,3,0.47368421052631576,0.21711807897148788
CHEMBL4519376,CHEMBL4519376,CCCCCCC(Sc1nc2ccc(NC(=O)c3ccccc3)cc2s1)C(=O)O,,6.11,1,6.11,6.11,EC50,B,cell-based format,cell_based,9,D,2020,,428.5790000000001,6.064300000000005,79.29,2,5,10,3,3,0.3181818181818182,0.3028160238102507
CHEMBL59132,CHEMBL59132,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2SC(=O)NC2=O)cc1,,6.11,1,6.11,6.11,EC50,B,single protein format,single_protein,9,D,2001,,408.4790000000001,4.165620000000002,81.43,1,6,7,4,3,0.22727272727272727,0.6320403751810335
CHEMBL182230,CHEMBL182230,CO[C@@H](Cc1ccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)cc1)C(=O)O,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,9,D,2005,,430.50000000000006,5.331700000000006,64.99000000000001,1,4,10,3,3,0.2222222222222222,0.3478092565984756
CHEMBL210917,CHEMBL210917,CCCc1c(OCCCn2ncc3cc(CC(=O)O)ccc32)ccc2c(C(F)(F)F)noc12,,6.11,1,6.11,6.11,IC50,B,single protein format,single_protein,9,D,2006,,461.4400000000001,5.245000000000004,90.38000000000001,1,5,9,4,4,0.34782608695652173,0.3427731280874121
CHEMBL4564731,CHEMBL4564731,O=C(O)c1cccc(NCc2ccc(OCc3ccc(F)cc3)cc2)c1,,6.11,1,6.11,6.11,EC50,B,cell-based format,cell_based,9,D,2020,,351.377,4.7150000000000025,58.56,2,3,7,3,3,0.09523809523809523,0.6468641627636573
CHEMBL5438357,CHEMBL5438357,CCCCC1(CCOc2cc(CC(=O)O)ccc2Cl)CCN(c2nc3ccc(Cl)cc3s2)CC1,,6.11,1,6.11,6.11,EC50,B,cell-based format,cell_based,9,D,2023,,521.5100000000002,7.476100000000006,62.660000000000004,1,5,10,4,3,0.46153846153846156,0.2998027789958489
CHEMBL421729,CHEMBL421729,CCO[C@@H](Cc1ccc(OC/C=C(/c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1)C(=O)O,,6.105,2,6.05,6.16,EC50,B,single protein format,single_protein,8;9,D;H,2003;2012,,478.5880000000002,6.896500000000007,55.760000000000005,1,3,11,4,4,0.15625,0.25483123751068365
CHEMBL248261,CHEMBL248261,COc1ccc(-c2nc(CCOc3ccc4c(c3)CC[C@H]4CC(=O)O)c(C)o2)cc1,,6.1,1,6.1,6.1,EC50,F,assay format,other,8,H,2007,,407.4660000000002,4.784620000000004,81.79,1,5,8,4,3,0.3333333333333333,0.5784308150226547
